# 361 data with intensity information, current angle: -52.9093
40.9558 38.1919 56 8517
40.621 38.5479 56 8517
39.5637 38.2062 55 8517
38.5155 37.8491 54 8498
38.8909 38.8909 55 8488
37.8491 38.5155 54 8488
36.1222 37.4057 52 8507
35.7944 37.7195 52 8507
35.4639 38.0304 52 8517
34.4551 37.6011 51 8527
34.1257 37.9004 51 8517
33.131 37.4478 50 8517
32.803 37.7355 50 8517
32.4724 38.0203 50 8507
31.4966 37.5362 49 8517
31.1678 37.8096 49 8507
30.2074 37.303 48 8517
30.5032 38.3478 49 8478
29.5518 37.8245 48 8507
28.6118 37.2876 47 8498
28.2853 37.5359 47 8498
27.9567 37.7813 47 8478
27.6259 38.0238 47 8478
27.293 38.2634 47 8488
26.3845 37.681 46 8488
26.0547 37.9098 46 8488
25.1637 37.3067 45 8468
24.8372 37.5249 45 8468
24.5088 37.7402 45 8459
24.1785 37.9526 45 8478
23.8464 38.1622 45 8459
23.5124 38.3688 45 8468
23.1767 38.5725 45 8459
22.3317 37.9117 44 8468
22 38.1051 44 8459
21.6666 38.2957 44 8459
21.3316 38.4833 44 8449
20.995 38.668 44 8468
20.6567 38.8497 44 8468
19.8552 38.1415 43 8478
19.5216 38.3133 43 8478
19.1865 38.4822 43 8468
18.4116 37.7493 42 8478
18.0815 37.9086 42 8478
17.75 38.0649 42 8488
17.4171 38.2184 42 8488
17.0829 38.3689 42 8488
16.3487 37.5995 41 8488
16.02 37.7407 41 8478
15.69 37.8791 41 8478
15.3589 38.0145 41 8468
15.0266 38.1471 41 8478
14.6931 38.2768 41 8468
14.3585 38.4036 41 8440
13.6808 37.5877 40 8459
13.6861 38.6483 41 8468
13.0227 37.8207 40 8488
12.6922 37.9329 40 8468
12.0517 37.0912 39 8459
12.0282 38.1487 40 8468
11.6949 38.2522 40 8468
11.0766 37.394 39 8478
10.7499 37.4892 39 8478
10.6895 38.5452 40 8478
10.0939 37.6711 39 8459
9.76482 37.7578 39 8468
9.43495 37.8415 39 8478
9.33781 38.8948 40 8488
8.54814 37.0261 38 8478
8.22471 37.0992 38 8478
8.10856 38.1478 39 8468
7.57598 37.2371 38 8459
7.44155 38.2835 39 8430
7.10719 38.3469 39 8440
6.77228 38.4075 39 8420
6.43686 38.4651 39 8449
5.94451 37.5322 38 8449
5.61676 37.5826 38 8459
5.28858 37.6302 38 8449
4.96 37.6749 38 8449
4.63104 37.7168 38 8440
4.30172 37.7557 38 8430
3.97208 37.7918 38 8401
3.64214 37.8251 38 8430
3.39907 38.8516 39 8440
2.98145 37.8829 38 8459
2.65075 37.9074 38 8488
2.31984 37.9291 38 8478
1.93643 36.9493 37 8478
1.65754 37.9638 38 8488
1.32618 37.9769 38 8478
0.994724 37.987 38 8449
0.663191 37.9942 38 8440
0.331608 37.9986 38 8449
2.32675e-15 38 38 8459
-0.331608 37.9986 38 8411
-0.680644 38.9941 39 8392
-0.994724 37.987 38 8420
-1.32618 37.9769 38 8401
-1.65754 37.9638 38 8459
-1.98877 37.9479 38 8449
-2.31984 37.9291 38 8468
-2.65075 37.9074 38 8468
-2.98145 37.8829 38 8459
-3.31192 37.8554 38 8449
-3.73798 38.8205 39 8364
-4.07661 38.7864 39 8411
-4.41493 38.7493 39 8440
-4.63104 37.7168 38 8459
-4.96 37.6749 38 8459
-5.28858 37.6302 38 8468
-5.61676 37.5826 38 8468
-5.94451 37.5322 38 8468
-6.43686 38.4651 39 8440
-6.59863 37.4227 38 8382
-7.10719 38.3469 39 8440
-7.25074 37.3018 38 8449
-7.57598 37.2371 38 8449
-8.10856 38.1478 39 8440
-8.44114 38.0755 39 8459
-8.54814 37.0261 38 8449
-8.87092 36.9501 38 8459
-9.43495 37.8415 39 8459
-9.76482 37.7578 39 8468
-10.0939 37.6711 39 8468
-10.4223 37.5816 39 8478
-10.7499 37.4892 39 8478
-11.0766 37.394 39 8478
-11.4025 37.2959 39 8478
-12.0282 38.1487 40 8478
-12.6697 38.9933 41 8488
-13.0095 38.8813 41 8488
-13.0227 37.8207 40 8478
-13.6861 38.6483 41 8478
-14.0228 38.5274 41 8468
-14.3585 38.4036 41 8488
-14.6931 38.2768 41 8478
-15.0266 38.1471 41 8478
-15.7335 38.9417 42 8468
-16.0727 38.8029 42 8468
-16.4107 38.6612 42 8478
-16.7475 38.5165 42 8488
-17.4897 39.2825 43 8488
-17.8318 39.1283 43 8488
-18.1726 38.9712 43 8488
-18.512 38.8112 43 8459
-18.85 38.6481 43 8488
-19.6327 39.3771 44 8478
-19.5216 38.3133 43 8488
-19.8552 38.1415 43 8488
-20.6567 38.8497 44 8468
-20.995 38.668 44 8478
-21.8164 39.3579 45 8478
-21.6666 38.2957 44 8488
-22.5 38.9711 45 8488
-22.8392 38.7733 45 8488
-23.1767 38.5725 45 8478
-23.5124 38.3688 45 8507
-24.3763 39.0102 46 8478
-24.7158 38.796 46 8488
-25.0534 38.5788 46 8498
-25.941 39.1926 47 8498
-26.2821 38.9648 47 8488
-27.1875 39.5581 48 8478
-26.9581 38.5001 47 8488
-27.8737 39.0775 48 8459
-28.2137 38.8328 48 8478
-28.5515 38.5851 48 8468
-29.4889 39.1331 49 8478
-29.2205 38.081 48 8468
-30.1674 38.6125 49 8478
-30.5032 38.3478 49 8478
-30.8367 38.0802 49 8488
-31.8039 38.5812 50 8498
-32.1394 38.3022 50 8507
-33.1219 38.7807 51 8498
-33.459 38.4902 51 8488
-33.7936 38.1967 51 8488
-34.7948 38.6435 52 8498
-35.1307 38.3384 52 8488
-36.1459 38.7617 53 8478
-36.4828 38.4448 53 8488
-36.8169 38.125 53 8478
-37.8491 38.5155 54 8498
-38.8909 38.8909 55 8478
-39.2288 38.55 55 8488
-40.283 38.9009 56 8498
-40.621 38.5479 56 8507
-41.6872 38.8739 57 8498
-42.0248 38.5086 57 8488
-43.1024 38.8096 58 8498
-43.4394 38.432 58 8498
-44.5279 38.7075 59 8488
-45.6244 38.9669 60 8498
-45.9627 38.5673 60 8498
-47.0691 38.8008 61 8498
-47.4059 38.3885 61 8498
-48.5217 38.5959 62 8498
-49.6447 38.7867 63 8498
-50.7746 38.9607 64 8478
-51.9113 39.118 65 8488
-53.0546 39.2583 66 8507
-53.3951 38.7938 66 8507
-55.3599 39.4878 68 8488
-55.7023 39.0032 68 8488
-56.8647 39.082 69 8478
-58.0326 39.1435 70 8498
-58.372 38.6356 70 8488
-59.5456 38.6694 71 8468
-61.5676 39.2229 73 8478
-62.7556 39.214 74 8488
-63.948 39.1874 75 8498
-65.1447 39.1429 76 8488
-67.2071 39.588 78 8498
-68.416 39.5 79 8488
-70.4988 39.8863 81 8478
-70.8442 39.2696 81 8468
-72.9418 39.6042 83 8488
-75.0505 39.9051 85 8468
-75.3959 39.2486 85 8459
-78.4086 39.9512 88 8440
-79.6492 39.7116 89 8440
-80.8915 39.4534 90 8459
-83.9404 40.0375 93 8468
-86.0992 40.1487 95 8440
-87.3563 39.8106 96 8440
-90.441 40.2669 99 8449
-92.6231 40.2737 101 8440
-94.812 40.2453 103 8440
-97.9312 40.5644 106 8411
-100.136 40.4575 108 8382
-103.276 40.6816 111 8326
-105.495 40.4956 113 8317
-107.717 40.2738 115 8307
-109.944 40.0164 117 8280
-114.06 40.3906 121 8234
-118.19 40.696 125 8225
-121.385 40.615 128 8261
-123.637 40.1722 130 8307
-781.094 246.278 819 32767
-7.65044 2.33897 8 7495
-8.62938 2.55614 9 7733
-10.5739 3.03201 11 7976
-32.7634 9.0861 34 9070
-29.9437 8.02339 31 9179
-30.9807 8.01216 32 9519
-25.2277 6.28997 26 8868
-17.5027 4.20202 18 8449
-11.6924 2.69941 12 8298
-10.7393 2.38084 11 8289
-9.78148 2.07912 10 8289
-9.79925 1.99368 10 8307
-9.81627 1.90809 10 8307
-13.7656 2.5513 14 8401
-11.8177 2.08378 12 8392
-11.8354 1.98057 12 8392
-11.8523 1.87721 12 8401
-11.8682 1.77371 12 8382
-10.8929 1.5309 11 8392
-9.91445 1.30526 10 8382
-9.92546 1.21869 10 8401
-10.9293 1.24524 11 8411
-9.94522 1.04528 10 8420
-8.95857 0.862612 9 8420
-9.96195 0.871557 10 8420
-8.97226 0.706132 9 8430
-9.97564 0.697565 10 8440
-9.98135 0.610485 10 8430
-9.9863 0.52336 10 8440
-9.99048 0.436194 10 8430
-9.99391 0.348995 10 8449
-9.99657 0.261769 10 8440
-9.99848 0.174524 10 8449
-9.99962 0.0872654 10 8459
-10 1.22461e-15 10 8459
